LGR_CP_PTSCI,20201104T014231,48.98395,2.76715,33.05758,29.89316,2.92172,37
LGR_CP_PTSCI,20201104T014308,46.98193,2.76282,33.05619,29.88749,2.85022,39
LGR_CP_PTSCI,20201104T014347,44.98777,2.75464,33.05396,29.87788,2.88788,38
LGR_CP_PTSCI,20201104T014425,42.98227,2.73972,33.04974,29.86096,2.85242,39
LGR_CP_PTSCI,20201104T014504,40.97276,2.73669,33.04805,29.85613,2.81332,40
LGR_CP_PTSCI,20201104T014544,38.99573,2.73712,33.04799,29.85557,2.81332,40
LGR_CP_PTSCI,20201104T014624,37.05614,2.73462,33.04741,29.85212,2.78064,36
LGR_CP_PTSCI,20201104T014700,34.99511,2.73035,33.04566,29.84617,2.77139,31
LGR_CP_PTSCI,20201104T014731,32.98037,2.72586,33.04337,29.83963,2.82297,29
LGR_CP_PTSCI,20201104T014800,31.02024,2.71722,33.04050,29.82913,2.78430,27
LGR_CP_PTSCI,20201104T014827,28.97885,2.71548,33.03976,29.82615,2.81915,25
LGR_CP_PTSCI,20201104T014852,26.99732,2.71158,33.03862,29.82104,2.82242,23
LGR_CP_PTSCI,20201104T014915,25.01874,2.70895,33.03745,29.81700,2.78189,24
LGR_CP_PTSCI,20201104T014939,23.00338,2.70859,33.03682,29.81528,2.76199,24
LGR_CP_PTSCI,20201104T015003,21.00181,2.70859,33.03623,29.81391,2.74933,24
LGR_CP_PTSCI,20201104T015027,19.00621,2.70920,33.03597,29.81331,2.75296,24
LGR_CP_PTSCI,20201104T015051,17.00133,2.70969,33.03588,29.81277,2.76743,24
LGR_CP_PTSCI,20201104T015115,14.99251,2.71033,33.03574,29.81229,2.73587,25
LGR_CP_PTSCI,20201104T015140,12.97942,2.71432,33.03550,29.81457,2.76364,25
LGR_CP_PTSCI,20201104T015205,10.97279,2.72238,33.03577,29.82068,2.77060,25
LGR_CP_PTSCI,20201104T015230,8.99016,2.71466,33.03450,29.81226,2.77927,25
LGR_CP_PTSCI,20201104T015255,6.99690,2.70441,33.03249,29.80109,2.75851,26
LGR_CP_PTSCI,20201104T015321,5.00017,2.68515,33.00389,29.76065,2.75708,28
LGR_CP_PTSCI,20201104T015349,3.01341,2.66583,32.97185,29.71738,2.75439,30
LGR_CP_PTSCI,20201104T015419,1.02147,2.66769,32.97425,29.72002,2.75150,30
LGR_CP_PTSCI,20201104T015449,-0.26513,2.65955,26.19106,24.10208,2.71368,113
