LGR_CP_PTSCI,20200915T071359,44.99469,3.34799,33.69763,30.91375,2.85522,26
LGR_CP_PTSCI,20200915T071425,43.01358,3.35373,33.69651,30.91688,2.91901,27
LGR_CP_PTSCI,20200915T071452,40.99278,3.36868,33.69164,30.92484,2.99255,27
LGR_CP_PTSCI,20200915T071519,38.98738,3.39059,33.68961,30.94115,3.01813,27
LGR_CP_PTSCI,20200915T071546,36.97147,3.41965,33.67917,30.95665,3.07513,28
LGR_CP_PTSCI,20200915T071614,34.96955,3.46442,33.65924,30.97781,3.14890,29
LGR_CP_PTSCI,20200915T071643,33.00594,3.48557,33.64465,30.98304,3.20187,30
LGR_CP_PTSCI,20200915T071713,30.98056,3.67178,33.58961,31.09690,3.26077,33
LGR_CP_PTSCI,20200915T071746,28.96522,3.87015,33.55465,31.23796,3.32495,38
LGR_CP_PTSCI,20200915T071824,26.98829,4.17957,33.46972,31.43279,3.40475,35
LGR_CP_PTSCI,20200915T071859,24.96663,4.40356,33.40253,31.56845,3.58762,42
LGR_CP_PTSCI,20200915T071941,22.99826,4.62939,33.29967,31.67482,3.82706,44
LGR_CP_PTSCI,20200915T072025,20.97943,4.71814,33.26389,31.71988,4.04761,50
LGR_CP_PTSCI,20200915T072115,19.07242,4.73389,33.25597,31.72582,4.18567,35
LGR_CP_PTSCI,20200915T072150,17.02100,4.73624,33.25764,31.72838,4.25003,29
LGR_CP_PTSCI,20200915T072219,15.01667,4.73672,33.26069,31.73053,4.29974,26
LGR_CP_PTSCI,20200915T072245,12.99849,4.73862,33.26137,31.73187,4.30127,21
LGR_CP_PTSCI,20200915T072306,11.01581,4.74094,33.26148,31.73308,4.32465,20
LGR_CP_PTSCI,20200915T072326,8.99727,4.74133,33.26200,31.73297,4.36493,21
LGR_CP_PTSCI,20200915T072347,7.00765,4.73965,33.26334,31.73179,4.39001,19
LGR_CP_PTSCI,20200915T072406,4.99391,4.74042,33.26381,31.73195,4.45361,19
LGR_CP_PTSCI,20200915T072425,3.03494,4.74020,33.26443,31.73143,4.48868,19
LGR_CP_PTSCI,20200915T072444,0.95210,4.73911,33.26449,31.72960,4.50500,26
LGR_CP_PTSCI,20200915T072510,-0.09152,3.92047,5.72623,6.12711,4.57364,236
GPS,20200915T073234,68.992012,-52.825573,10
